trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,99.40334261884017,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,66.85322483420525,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,66.85322483420525,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,8.187351180954815,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,38.94401512856744,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,3.2637566980659756,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,3.2637566980659756,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,3.2637566980659756,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.5057774841543241,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.849641301543207,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,2.400683579832764,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,11.771809106081193,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.6765040457124148,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.6765040457124148,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.6765040457124148,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,57.23843472852909,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.35886859337369675,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,11.26051535743022,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.20283495275997115,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.913348780714058,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.7743022196294087,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
3.7489877920253647e-112,8.903819349263314e-104,9.351504479724035e-21,5.875201622091839e-29,0.10428893940285501,7.191456214427826e-93,2.986900649561291e-73,3.765582955077752e-73,1.943142666791957e-122,4.016645666456591e-131,1.1273942532230294e-45,3.920961013981479e-27,4.490368902427688e-103,8.309107151519989,0.054256602390143176,1.6516373199403465,5.3996494284612e-60,2.9937021064724878e-83,9.879111295912509,1.0730603268692278e-66,3.164865179879631,3.4586538209789485e-32,5.298780150124563e-40,1.59967316330663e-130,1.0419189558456615e-122
