trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.121213188297185,-2.1454720886487015,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.277547856228477,-2.2255260271288164,-2.2270640846905514,-2.307409801952839,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1565377379701807,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1454720886487015,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.277547856228477,-2.2255260271288164,-2.2270640846905514,-2.307409801952839,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1565377379701807,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1454720886487015,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.277547856228477,-2.2255260271288164,-2.2270640846905514,-2.307409801952839,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1565377379701807,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1454720886487015,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.277547856228477,-2.2255260271288164,-2.2270640846905514,-2.307409801952839,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1565377379701807,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1454720886487015,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.277547856228477,-2.2255260271288164,-2.2270640846905514,-2.307409801952839,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1565377379701807,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1959133793759933,-2.1975002026692336,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.3264277198340304,-2.2255260271288164,-2.2270640846905514,-2.335285529027959,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1595673820246897,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1959133793759933,-2.344576890831175,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.3264277198340304,-2.2255260271288164,-2.2270640846905514,-2.335285529027959,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.210545348283043,-2.1595673820246897,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1959133793759933,-2.344576890831175,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.3264277198340304,-2.2255260271288164,-2.2270640846905514,-2.335285529027959,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.2462108967410517,-2.1595673820246897,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1959133793759933,-2.344576890831175,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.3264277198340304,-2.2255260271288164,-2.2270640846905514,-2.335285529027959,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.2462108967410517,-2.1595673820246897,-2.295816458024146,-2.139465514085845
-2.265675787367274,-2.296670767457759,-2.266824985025215,-2.2921560773336442,-2.1959133793759933,-2.344576890831175,-2.3249378551919953,-2.1787025645545355,-2.1040614611943864,-2.2484831876397333,-2.289570714531777,-2.3264277198340304,-2.2255260271288164,-2.2270640846905514,-2.335285529027959,-2.328827391613676,-2.2190030697587746,-2.2395393831523904,-2.2862568008699324,-2.288076488680125,-2.318326718646769,-2.2462108967410517,-2.1595673820246897,-2.295816458024146,-2.1442068301919144
