trial_1,trial_2,trial_3,trial_4,trial_5
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984,-5.162126159963984
